,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
5492,z_6/flares_37/gal_005,165.24062524193243,165.28020215382418,2.248268337352305,2.626782772173776,0,2,2.6800266198930145,0.20108924192317568,0.02991476703002004,19.144879422430815
5493,z_6/flares_19/gal_009,165.78763469644892,162.74284157703488,2.2981332825646588,2.5246816641623266,0,2,2.5586543958164967,0.4364812303924073,0.032143958995987175,14.033234248673189
5494,z_6/flares_19/gal_010,170.26902943140965,165.22385358438459,3.0564738133888647,3.4981786639353003,0,2,3.0455038585997785,0.3522531030088584,0.028452222515898896,14.135394036669952
5495,z_6/flares_19/gal_012,169.77837882753172,166.7781528852042,2.0547024180206983,2.725681066834239,0,4,2.265817537653712,0.2371832833682547,0.0312865219144085,18.55975620335095
5496,z_6/flares_19/gal_014,166.23527039770127,165.79389043473455,2.0131734074223906,2.369647961434458,0,1,2.737397240730968,0.3281505271134552,0.016242598217765948,22.39630484184736
5497,z_6/flares_19/gal_016,166.13664570663198,165.70964454643737,2.0695474457053082,2.4494700423062095,0,1,3.7231570417510627,0.25598388190504867,0.007632844494357503,9.625692316809063
5498,z_6/flares_19/gal_018,165.77073290452796,165.35449199543095,2.1227061705603893,2.8040682491553865,0,1,3.3754427951266948,0.18201126069181886,0.008135045667174112,11.49541384459309
5499,z_6/flares_19/gal_011,163.25143137588609,163.72642134875042,3.6634289875703563,4.187655691172388,0,5,3.3731821779266884,0.33238644021532787,0.04500117292036778,6.817434879063232
5500,z_6/flares_19/gal_013,165.64771190910145,167.1449686838244,1.2525192250361543,1.3434879678572424,0,1,2.4041122119115412,0.15074087636303493,0.001327330332143485,27.8455556813234
5501,z_6/flares_19/gal_015,174.73789216763433,187.74470401764242,4.8282982658971525,5.530398790576037,0,2,2.1004924939919807,0.4470861758573843,0.06990144512302927,4.752422615200299
5502,z_6/flares_19/gal_021,164.42674702589457,165.2419621314944,1.0372898382364464,1.0564614628634166,0,3,2.3431430988723863,0.1449543736240715,0.05030003323231657,29.290449718456067
5503,z_6/flares_19/gal_017,166.28634372647943,165.83263496451445,2.197796486028429,2.57133925507528,0,2,2.8697227628091104,0.3112305107418598,0.009741149050330222,17.04008728256073
5504,z_6/flares_19/gal_023,165.65020940298422,165.94201660039244,1.0177005479891974,1.0785043891302715,0,1,2.8032738027085333,0.03999676647667263,0.04909173724924045,18.566394917980112
5505,z_6/flares_19/gal_019,161.76241199417908,165.2362088191167,3.9689637411618475,4.48290735521254,0,3,2.1702078827013715,0.5160712243828983,0.04805831185638115,16.444743729003875
5506,z_6/flares_19/gal_025,166.13529954454685,166.22250960886132,1.8285835982984564,1.9049741223401226,0,1,3.332709837894826,0.0732356871776615,0.005177558626875702,9.65238637322116
5507,z_6/flares_19/gal_000,166.6695649922446,165.18917742765592,1.2909260292690812,1.5080573930873598,0,2,2.660741231780883,0.2478517189359642,0.0007325534561638335,20.169024731475897
5508,z_6/flares_19/gal_020,166.2008977834461,165.82826453240813,1.0474678072192813,1.1604208564365357,0,1,2.922697300086236,0.07857904478501761,-0.00287043869821572,16.520135585369975
5509,z_6/flares_19/gal_002,165.2618759963672,165.24999999894672,4.3216888475007025,6.555115381970051,0,3,3.7112932057548376,0.2123253530194584,0.051694082241099594,4.349478406037099
5510,z_6/flares_19/gal_022,165.8329164603531,164.24513681991766,2.0950385633248167,2.4486932451778873,0,1,2.980538072596397,0.3463991666003905,0.023328968706802337,13.430107485194489
5511,z_6/flares_19/gal_004,167.23717258785155,166.76342080957087,3.116123066763175,3.5862823323947244,0,2,3.3693059373473497,0.4243708280011588,0.038476328364916504,9.12382420880228
5512,z_6/flares_19/gal_024,165.66142401633522,164.7387557883288,1.364828536263554,1.4761382916135504,0,2,2.575036165336644,0.10203261360158922,-5.634432874690375e-05,22.196922116028283
5513,z_6/flares_19/gal_006,169.74999999336183,170.26491907828984,3.520191162777207,4.4799897411981835,0,7,3.080776516815389,0.4158130883336916,0.04583462075398787,10.199750317908453
5514,z_6/flares_19/gal_008,47.65617635772615,254.2483167653232,1.0072579381937379,1.2351974880453294,0,12,3.037766832137124,0.22902810669844365,-0.004117528826057888,13.130239851874098
5515,z_6/flares_19/gal_001,165.69228763705593,165.86221388700937,2.1955135800033205,3.890213276178211,0,1,3.006977988095754,0.1921460372454663,0.029483876096125725,5.318359270708464
5516,z_6/flares_19/gal_003,159.22510603630116,168.624671571471,1.5406379197791615,1.7974930168682433,0,1,2.3302968682226872,0.4077560685016955,0.052943052019473205,31.616743197689665
5517,z_6/flares_19/gal_005,163.71809776276564,165.65811806929975,2.2342165533914295,2.3366457683198982,0,2,2.900109528470401,0.2342302498938585,0.020374391335485624,13.733558162638666
5518,z_6/flares_19/gal_007,168.76122627677643,165.75715692132255,3.81556518512686,4.590946297728324,0,3,3.186816487509631,0.41096595614571885,0.05135740777906287,11.291675828878725
5519,z_6/flares_15/gal_009,165.72351854516873,165.8130549193388,1.8949765766477298,2.042996593070308,0,4,3.6749143007101397,0.18661815683631272,0.011642600188960784,8.947466913136303
5520,z_6/flares_15/gal_035,164.73279711250657,165.6679437147014,1.9153848654688646,2.009898158454601,0,1,3.1193178031838906,0.12489994515308447,0.010184919073130076,11.164773450536357
5521,z_6/flares_15/gal_061,165.81106082974947,165.9207674265642,1.2927163249521645,1.5660983212462234,0,1,3.029300546471776,0.10878590670721357,-0.0015296737744961344,13.449463847536036
5522,z_6/flares_15/gal_088,166.75839101561297,166.3360739119505,1.6660518918897924,1.8561272833487288,0,2,2.7106947728847057,0.15806680167196263,0.024778040597004586,23.905924494763873
5523,z_6/flares_15/gal_081,169.2849288834406,165.73125655876737,1.813770640208173,2.1020520560412055,0,1,2.4783192635731943,0.2290185715947462,0.014094338431098483,24.01836699582515
5524,z_6/flares_15/gal_010,166.6828561369113,165.30711141208457,1.4873645982787864,1.6791520305222407,1,1,2.9471363769934484,0.1871211925361539,0.026485480452777644,12.415955592112132
5525,z_6/flares_15/gal_037,162.25245550352253,163.73146035425708,2.637603668701022,3.529492491260288,0,1,4.1591485040869784,0.3183137007897442,0.02512140396079513,3.5119592376597843
5526,z_6/flares_15/gal_030,168.7499984244513,171.74999978217306,2.995236021854589,3.195180449373563,0,4,2.5730085166548755,0.25424730813777535,0.015244347443070414,17.023055620796498
5527,z_6/flares_15/gal_063,165.29606111872133,165.16163773609136,1.6053640972685892,1.8940589807450734,0,1,3.6353092091336525,0.18075779520080001,0.0020443087018659502,8.461568506696338
5528,z_6/flares_15/gal_083,165.23448694061904,162.2498919687157,3.1869520096616197,3.5453572268075884,0,3,2.518561987700866,0.2535179189018921,0.023792170553087567,17.09313230803531
5529,z_6/flares_15/gal_012,165.7537447108505,165.3035975782048,2.030164913469516,2.6454708289134645,0,1,3.8258277338117286,0.06515354751058508,-0.002273230014522143,6.592119594153915
5530,z_6/flares_15/gal_039,166.15165640135365,164.86455175333202,1.067597141037225,1.1866286347478439,0,6,2.6938059160145027,0.09272600381861,0.05180434603623011,20.81075577027326
5531,z_6/flares_15/gal_032,166.2609553493191,164.74289284925663,3.549156541856828,3.9893469549953364,0,4,3.52996912030437,0.34672859944476553,0.030983205235668432,5.8222759219383
5532,z_6/flares_15/gal_065,165.2708665088374,166.27706363633433,3.0225958246119777,4.627864334562188,0,1,2.9797080726517717,0.2926102302654298,0.015586248472139087,4.782484067752449
5533,z_6/flares_15/gal_085,165.28393164935645,165.28092044118426,1.5701740871467567,1.836044183536801,0,2,3.60554481219609,0.2873557604361496,0.008393596293196163,8.175185601128195
5534,z_6/flares_15/gal_091,164.321604033428,166.32212901869434,1.5482890220308114,1.7098834766189623,0,1,2.5404962210316806,0.12344672249183623,0.02904087015719258,20.68100519229739
5535,z_6/flares_15/gal_014,168.25441239706885,161.74999999956714,6.786887293958231,8.18342515640269,0,16,3.2585885443245304,0.35734514340713974,0.10434458158098325,10.25738467032024
5536,z_6/flares_15/gal_034,166.16178993010584,165.2629068281525,3.25992748609682,4.009311611901915,0,8,3.472168984929318,0.22649453854680696,0.014694529202329496,9.927919106650739
5537,z_6/flares_15/gal_040,163.77594371847815,165.2215842446574,3.6093033314786136,3.905605076852773,0,1,3.3902002396817976,0.2935116019636231,0.021602584775195003,5.175187850744254
5538,z_6/flares_15/gal_067,152.26239985812637,181.25406520307254,4.740114833858962,5.796044840350821,0,3,1.8221967080394057,0.5603341524284757,0.08383584635234959,4.863881464884049
5539,z_6/flares_15/gal_060,165.69403749868297,165.11084679425215,1.7610583171634528,1.9307301047859837,0,1,3.0670681853848754,0.3062065300497694,-0.0015038553892469954,14.899168633281585
5540,z_6/flares_15/gal_087,166.19004536763032,165.7285677387384,1.6974443710388163,1.7997892837581049,0,1,3.3003584560085213,0.17293187737865282,0.012609550679795209,11.040407934226215
5541,z_6/flares_15/gal_093,165.7375050802722,165.34062384267077,0.9101241276088339,0.9359587397956379,0,1,3.076364982527227,0.01040042455578539,0.04761341101672564,14.696166403504273
5542,z_6/flares_15/gal_016,165.16458609720252,166.33006079141393,1.2518581858518012,1.3570046273983136,0,1,2.4452406185050743,0.20780181781830329,0.0019415885854520527,27.752750977141208
5543,z_6/flares_15/gal_036,174.2372057094106,167.22486928293017,3.004866177903391,3.2666763870815823,0,1,2.4538344348871317,0.5267477870895568,0.038541410562687325,7.152797445772575
5544,z_6/flares_15/gal_042,165.74696513637622,165.78590457446361,3.244830931131167,3.8794005267324234,0,1,3.7613230327581975,0.2436906017338277,0.028943683235504003,6.208081500150932
5545,z_6/flares_15/gal_069,165.63476200341893,165.70351952717158,1.1469502230728261,1.2674441955427154,0,1,3.5504391312348234,0.13806940681571517,0.0011718478777717942,9.82185136789168
5546,z_6/flares_15/gal_062,165.7499997740386,165.735274870802,1.822725194158826,1.9451155164651897,0,2,3.8060326031656144,0.14626990130910236,-0.009797105978831253,7.205450906380486
